1516694666,10284.300000000000,0.011895680000
1516694667,10284.300000000000,0.006906750000
1516694668,10284.300000000000,0.146273750000
1516694668,10284.300000000000,0.034923820000
1516694692,10307.900000000000,0.194000000000
1516694726,10285.400000000000,0.009000000000
1516694727,10285.600000000000,0.097927160000
1516694732,10285.500000000000,0.015248210000
1516694732,10285.600000000000,0.034782250000
1516694733,10285.600000000000,0.050000000000
1516694734,10285.600000000000,0.011969280000
1516694737,10285.600000000000,0.005321310000
1516694758,10304.600000000000,0.026000000000
1516694759,10304.600000000000,0.023580500000
1516694759,10304.600000000000,0.050483970000
1516694759,10305.100000000000,0.100000000000
1516694759,10305.200000000000,0.091978910000
1516694759,10305.600000000000,0.016823640000
1516694759,10305.700000000000,0.080252100000
1516694759,10305.700000000000,0.157110000000
1516694759,10306.100000000000,0.033229620000
1516694759,10306.300000000000,0.160000000000
1516694759,10309.400000000000,0.010198570000
1516694759,10320.000000000000,0.068536000000
1516694760,10320.000000000000,0.010162590000
1516694761,10320.000000000000,0.017901160000
1516694762,10320.000000000000,0.050000000000
1516694762,10320.000000000000,0.010162590000
1516694762,10320.000000000000,0.050000000000
1516694763,10320.000000000000,0.007768680000
1516694763,10320.000000000000,0.010162590000
1516694763,10320.000000000000,0.010117800000
1516694765,10320.000000000000,0.010162590000
1516694765,10320.000000000000,0.020300000000
1516694765,10320.000000000000,0.039621000000
1516694766,10320.000000000000,0.003807360000
1516694767,10320.000000000000,0.009712670000
1516694768,10320.000000000000,0.300000000000
1516694768,10320.000000000000,0.006853000000
1516694768,10320.000000000000,0.010162590000
1516694769,10320.000000000000,0.003281870000
1516694769,10320.000000000000,0.007766660000
1516694770,10320.000000000000,0.010162590000
1516694771,10320.000000000000,0.004200000000
1516694771,10320.000000000000,0.297236150000
1516694776,10320.000000000000,0.007762300000
1516694778,10320.000000000000,0.003807680000
1516694778,10320.100000000000,0.002000000000
1516694778,10320.000000000000,0.008353720000
1516694778,10320.000000000000,0.116170000000
1516694778,10320.000000000000,0.010000000000
1516694779,10320.000000000000,0.010000000000
1516694780,10320.000000000000,0.004864900000
1516694781,10320.000000000000,0.030600000000
1516694782,10320.100000000000,0.002863390000
1516694782,10320.100000000000,0.004861690000
1516694782,10320.300000000000,0.003348320000
1516694782,10320.800000000000,0.083913000000
1516694783,10320.900000000000,0.023000000000
1516694783,10320.800000000000,0.027000000000
1516694783,10320.800000000000,0.007756260000
1516694784,10320.800000000000,0.096416480000
1516694784,10320.800000000000,0.024637500000
1516694786,10320.800000000000,0.008517000000
1516694787,10320.800000000000,0.200000000000
1516694788,10320.800000000000,0.006853610000
1516694789,10320.800000000000,0.010000000000
1516694795,10320.800000000000,0.050038450000
1516694796,10320.000000000000,0.002001000000
1516694796,10320.700000000000,0.023000000000
1516694796,10320.800000000000,0.026998060000
1516694796,10320.800000000000,0.011872250000
1516694796,10320.800000000000,0.005037680000
1516694797,10320.800000000000,0.007192000000
1516694804,10321.000000000000,0.007757000000
1516694804,10322.800000000000,0.007757190000
1516694804,10341.300000000000,0.097960000000
1516694804,10349.900000000000,0.029630140000
1516694804,10349.900000000000,0.022068240000
1516694804,10350.000000000000,0.017981950000
1516694804,10350.000000000000,0.163430000000
1516694804,10350.000000000000,0.054420000000
1516694804,10359.000000000000,0.076797580000
1516694804,10361.600000000000,0.522197900000
1516694818,10321.000000000000,0.003812480000
1516694821,10321.000000000000,0.027585000000
1516694826,10321.100000000000,0.023000000000
1516694826,10321.000000000000,0.328965650000
1516694826,10320.800000000000,0.037808770000
1516694826,10320.100000000000,0.027338710000
1516694826,10320.000000000000,0.057100000000
1516694826,10308.800000000000,0.523806870000
1516694828,10334.000000000000,0.009000000000
1516694836,10321.100000000000,0.003579220000
1516694839,10321.100000000000,0.010195740000
1516694841,10321.100000000000,0.007414000000
1516694844,10324.000000000000,0.017209000000
1516694848,10321.100000000000,0.080811040000
1516694848,10318.000000000000,0.119188960000
1516694850,10325.900000000000,0.014000000000
1516694850,10326.000000000000,0.008049010000
1516694855,10321.100000000000,0.004043000000
1516694861,10321.100000000000,0.060627000000
1516694861,10321.100000000000,0.125000000000
1516694861,10320.900000000000,0.114373000000
1516694872,10329.100000000000,0.102991810000
1516694878,10328.100000000000,0.458163790000
1516694878,10334.100000000000,0.004853060000
1516694878,10337.500000000000,0.061260000000
1516694887,10340.100000000000,0.023000000000
1516694887,10340.000000000000,0.008723150000
1516694887,10330.200000000000,0.000629850000
1516694894,10339.600000000000,1.200000000000
1516694894,10326.200000000000,0.048660000000
1516694894,10323.600000000000,0.044080000000
1516694894,10318.500000000000,0.034086400000
1516694894,10317.300000000000,1.000000000000
1516694894,10311.500000000000,0.016823640000
1516694894,10302.200000000000,3.230000000000
1516694894,10302.100000000000,2.811000000000
1516694894,10295.600000000000,1.540000000000
1516694894,10295.500000000000,0.075349960000
1516694895,10330.300000000000,0.019200000000
1516694899,10336.200000000000,0.034472190000
1516694900,10336.100000000000,0.142327810000
1516694903,10336.100000000000,1.300000000000
1516694903,10352.300000000000,0.023000000000
1516694903,10352.400000000000,0.014965900000
1516694905,10352.400000000000,0.062034100000
1516694905,10350.700000000000,0.007728950000
1516694905,10350.700000000000,0.007728950000
1516694906,10333.900000000000,0.122508000000
1516694910,10354.200000000000,0.016823640000
1516694922,10353.700000000000,0.007735090000
1516694928,10364.100000000000,0.007735090000
1516694928,10364.200000000000,0.004826050000
1516694932,10365.000000000000,0.023062640000
1516694946,10372.600000000000,0.010183340000
1516694947,10372.600000000000,0.004712430000
1516694947,10372.800000000000,0.055287570000
1516694948,10372.800000000000,0.010183340000
1516694951,10372.800000000000,0.165290790000
1516694951,10372.800000000000,0.046988850000
1516694952,10372.800000000000,0.047111840000
1516694954,10372.800000000000,0.013129310000
1516694955,10373.000000000000,0.579310000000
1516694955,10374.700000000000,0.100000000000
1516694955,10400.000000000000,1.000000000000
1516694955,10400.000000000000,0.059570000000
1516694955,10400.000000000000,0.107230000000
1516694956,10400.000000000000,0.003840000000
1516694958,10400.000000000000,0.043202880000
1516694959,10400.000000000000,0.050000000000
1516694960,10400.000000000000,0.011934000000
1516694961,10400.000000000000,0.032659200000
1516694962,10400.000000000000,0.011934000000
1516694962,10400.000000000000,0.009651130000
1516694963,10400.000000000000,0.500000000000
1516694965,10400.000000000000,0.030013500000
1516694965,10400.000000000000,0.030021560000
1516694965,10400.300000000000,0.007702650000
1516694965,10400.300000000000,0.007708360000
1516694965,10400.300000000000,0.007708390000
1516694965,10402.600000000000,0.007664750000
1516694965,10402.800000000000,0.019323840000
1516694966,10400.000000000000,0.050000000000
1516694966,10400.000000000000,0.006279000000
1516694967,10400.000000000000,0.016795040000
1516694967,10400.000000000000,0.003833600000
1516694967,10402.800000000000,0.010122620000
1516694967,10402.800000000000,0.050076170000
1516694967,10402.800000000000,0.050076170000
1516694970,10402.800000000000,0.049993270000
1516694973,10402.800000000000,0.011820470000
1516694973,10402.800000000000,0.050076170000
1516694994,10387.100000000000,0.002759000000
1516695006,10389.400000000000,0.048134000000
1516695007,10399.900000000000,0.002759000000
1516695007,10400.000000000000,0.003431400000
1516695013,10401.900000000000,0.077823490000
1516695014,10402.600000000000,0.005681720000
1516695014,10402.800000000000,0.044347650000
1516695018,10402.800000000000,0.003988000000
1516695019,10402.800000000000,0.310779740000
1516695020,10402.800000000000,0.049997610000
1516695023,10402.800000000000,0.050017960000
1516695023,10402.800000000000,0.018100330000
1516695023,10403.800000000000,0.007695900000
1516695027,10429.900000000000,0.131602430000
1516695027,10430.000000000000,1.000000000000
1516695030,10435.100000000000,0.002615550000
1516695030,10435.000000000000,0.047432370000
1516695031,10436.100000000000,0.007680190000
1516695044,10439.000000000000,0.011836300000
1516695045,10439.000000000000,0.011847030000
1516695054,10447.000000000000,0.008000000000
1516695054,10447.100000000000,0.080102830000
1516695054,10449.900000000000,0.011845450000
1516695054,10450.000000000000,0.500000000000
1516695054,10460.000000000000,0.500000000000
1516695054,10460.000000000000,0.500000000000
1516695055,10464.900000000000,0.099000000000
1516695057,10460.000000000000,0.117065540000
1516695057,10464.900000000000,0.022233000000
1516695060,10464.900000000000,0.022500000000
1516695061,10464.900000000000,0.156977000000
1516695061,10464.900000000000,0.699290000000
1516695061,10465.300000000000,1.000000000000
1516695073,10475.200000000000,0.003158400000
1516695073,10480.000000000000,1.212980000000
1516695076,10480.000000000000,0.050000000000
1516695077,10480.000000000000,0.188525960000
1516695093,10484.300000000000,0.007634400000
1516695094,10493.100000000000,0.002000000000
1516695094,10494.000000000000,0.047939540000
1516695095,10494.000000000000,0.008500000000
1516695098,10484.300000000000,0.000370880000
1516695098,10484.300000000000,0.008000000000
1516695098,10481.600000000000,0.001629120000
1516695105,10494.000000000000,0.008623320000
1516695105,10495.000000000000,0.004066660000
1516695112,10495.300000000000,0.007627810000
1516695112,10497.000000000000,0.042363710000
1516695114,10497.000000000000,0.007178000000
1516695114,10497.000000000000,0.042808900000
1516695116,10497.000000000000,0.011395990000
1516695116,10497.000000000000,0.003200000000
1516695117,10497.000000000000,0.096848240000
1516695117,10495.300000000000,0.003053010000
1516695117,10495.300000000000,0.007995000000
1516695117,10495.300000000000,0.008000000000
1516695117,10495.200000000000,0.004764080000
1516695117,10495.100000000000,0.026187910000
1516695120,10497.000000000000,0.050022380000
1516695120,10497.000000000000,0.050083930000
1516695121,10497.000000000000,0.050000000000
1516695122,10497.000000000000,0.050028970000
1516695127,10497.000000000000,0.043455270000
1516695128,10496.800000000000,0.004061310000
1516695129,10496.900000000000,0.002209670000
1516695129,10497.000000000000,0.047790330000
1516695133,10496.800000000000,0.003560060000
1516695133,10495.100000000000,0.006455110000
1516695135,10495.100000000000,0.004678420000
1516695135,10495.100000000000,0.024257520000
1516695137,10495.100000000000,0.003612800000
1516695137,10495.100000000000,0.022173210000
1516695137,10494.000000000000,0.003826790000
1516695137,10494.000000000000,0.005173200000
1516695137,10480.300000000000,0.002533050000
1516695137,10475.200000000000,0.004000000000
1516695137,10475.200000000000,0.095720000000
1516695137,10464.900000000000,0.049182900000
1516695137,10464.900000000000,0.041897130000
1516695137,10464.900000000000,0.093810000000
1516695137,10454.800000000000,0.003859200000
1516695139,10460.000000000000,0.173354180000
1516695140,10460.000000000000,0.004780110000
1516695142,10460.000000000000,0.050000000000
1516695142,10460.000000000000,0.010000000000
1516695142,10460.000000000000,0.003900000000
1516695144,10460.000000000000,0.191205000000
1516695144,10460.000000000000,0.003900000000
1516695145,10460.000000000000,0.011469910000
1516695146,10460.000000000000,0.003900000000
1516695147,10460.000000000000,0.011704670000
1516695147,10460.000000000000,0.049998800000
1516695148,10460.000000000000,0.010000000000
1516695149,10460.000000000000,0.037000000000
1516695150,10460.000000000000,0.123605520000
1516695152,10460.000000000000,0.010292460000
1516695152,10460.000000000000,0.037073250000
1516695152,10459.900000000000,0.007648260000
1516695152,10459.800000000000,0.004780210000
1516695152,10459.800000000000,0.004371530000
1516695152,10459.800000000000,0.000408680000
1516695152,10459.800000000000,0.001591320000
1516695152,10460.000000000000,0.006565270000
1516695153,10460.000000000000,0.004982170000
1516695155,10460.000000000000,0.009560230000
1516695155,10460.000000000000,0.006565270000
1516695157,10460.000000000000,0.191205000000
1516695157,10460.000000000000,0.043486850000
1516695158,10460.000000000000,0.095939910000
1516695158,10460.000000000000,0.043472910000
1516695158,10460.000000000000,0.003714740000
1516695159,10460.000000000000,0.043475690000
1516695162,10459.900000000000,0.003714740000
1516695162,10459.900000000000,0.002446830000
1516695162,10460.000000000000,0.041047730000
1516695164,10460.000000000000,0.049999520000
1516695164,10460.000000000000,0.015175820000
1516695164,10459.800000000000,0.003188890000
1516695164,10459.800000000000,0.080720000000
1516695164,10459.500000000000,0.007648550000
1516695164,10459.500000000000,0.007648550000
1516695164,10459.500000000000,0.007648550000
1516695164,10458.300000000000,0.004780890000
1516695164,10458.300000000000,0.004780890000
1516695164,10458.300000000000,0.004780890000
1516695164,10458.300000000000,0.004780890000
1516695164,10458.300000000000,0.004780890000
1516695164,10450.000000000000,0.010011430000
1516695166,10450.000000000000,0.004784690000
1516695166,10450.000000000000,0.027357850000
1516695166,10450.000000000000,0.027354650000
1516695167,10450.000000000000,0.079732390000
1516695173,10460.000000000000,0.003431870000
1516695178,10460.000000000000,0.003948760000
1516695180,10460.000000000000,0.048401730000
1516695182,10460.000000000000,0.024000000000
1516695183,10460.000000000000,0.003900000000
1516695184,10460.000000000000,0.011420670000
1516695184,10460.000000000000,0.060000000000
1516695204,10460.000000000000,0.135205680000
1516695218,10476.200000000000,0.004789280000
1516695225,10494.800000000000,0.006590800000
1516695226,10496.900000000000,0.005363760000
1516695226,10497.000000000000,0.044691410000
1516695226,10497.000000000000,0.139172870000
1516695226,10497.000000000000,1.000000000000
1516695226,10499.000000000000,0.100000000000
1516695226,10500.000000000000,5.537730000000
1516695229,10500.000000000000,0.013900000000
1516695230,10501.700000000000,0.004777400000
1516695232,10501.700000000000,0.004777540000
1516695234,10501.700000000000,0.017845280000
1516695234,10505.100000000000,0.002000000000
1516695236,10505.100000000000,0.017118980000
1516695239,10510.000000000000,0.008400000000
1516695244,10514.100000000000,0.002087980000
1516695244,10514.100000000000,0.002086210000
1516695245,10514.100000000000,0.000426810000
1516695245,10514.100000000000,0.013001000000
1516695250,10514.100000000000,0.004572180000
1516695251,10505.200000000000,0.003149860000
1516695251,10505.200000000000,0.005850140000
1516695252,10514.100000000000,0.002083850000
1516695252,10514.100000000000,0.002083850000
1516695253,10515.100000000000,0.049997620000
1516695255,10515.100000000000,0.050023080000
1516695256,10514.400000000000,0.004770180000
1516695256,10515.100000000000,0.045241560000
1516695257,10515.100000000000,0.050012250000
1516695259,10515.100000000000,0.049997620000
1516695260,10515.100000000000,0.016000000000
1516695261,10515.100000000000,0.050012250000
1516695262,10515.100000000000,0.050012250000
1516695262,10515.100000000000,0.004159520000
1516695262,10515.100000000000,0.009963390000
1516695264,10515.100000000000,0.009963390000
1516695265,10515.100000000000,0.009984650000
1516695268,10515.100000000000,0.009984650000
1516695268,10515.100000000000,0.011639000000
1516695268,10515.100000000000,0.050079260000
1516695269,10515.100000000000,0.003900000000
1516695270,10515.100000000000,0.003900000000
1516695270,10515.100000000000,0.010249900000
1516695270,10515.100000000000,0.088475050000
1516695271,10515.100000000000,0.049999760000
1516695271,10515.100000000000,0.003900000000
1516695271,10515.100000000000,0.010015640000
1516695272,10515.100000000000,0.049999760000
1516695273,10515.100000000000,0.012489400000
1516695274,10520.000000000000,0.009985010000
1516695277,10520.000000000000,0.016552930000
1516695280,10520.000000000000,0.049988360000
1516695281,10520.000000000000,0.181783700000
1516695282,10523.000000000000,0.007200000000
1516695282,10524.000000000000,0.002759680000
1516695282,10520.000000000000,0.017661590000
1516695282,10520.000000000000,0.011990360000
1516695286,10524.000000000000,0.022328540000
1516695294,10524.000000000000,0.007030790000
1516695295,10524.000000000000,0.011780990000
1516695295,10524.000000000000,0.038249720000
1516695297,10524.000000000000,0.011667830000
1516695298,10524.000000000000,0.001282450000
1516695298,10525.000000000000,0.008685670000
1516695299,10525.000000000000,0.009967360000
1516695301,10525.000000000000,0.009967050000
1516695318,10525.000000000000,0.004779440000
1516695319,10525.000000000000,0.024500480000
1516695349,10526.300000000000,0.002000000000
1516695349,10526.200000000000,0.016346700000
1516695365,10526.300000000000,0.009398350000
1516695365,10526.200000000000,0.028591920000
1516695366,10526.200000000000,0.002000000000
1516695368,10526.200000000000,0.009000000000
1516695369,10526.200000000000,0.010000000000
1516695371,10526.200000000000,0.009000000000
1516695374,10526.200000000000,0.068865500000
1516695374,10526.200000000000,0.050004100000
1516695376,10526.000000000000,0.010000000000
1516695379,10526.000000000000,0.050122810000
1516695380,10526.000000000000,0.050072880000
1516695380,10526.000000000000,0.003849920000
1516695380,10526.000000000000,0.010000000000
1516695381,10526.000000000000,0.010000000000
1516695382,10526.000000000000,0.050000000000
1516695382,10526.000000000000,0.050086880000
1516695383,10526.000000000000,0.049971670000
1516695386,10526.000000000000,0.011627090000
1516695386,10526.000000000000,0.282973660000
1516695386,10526.000000000000,0.017026340000
1516695388,10526.000000000000,0.009981180000
1516695388,10526.000000000000,0.004007830000
1516695389,10526.000000000000,0.010166430000
1516695389,10526.000000000000,0.009511080000
1516695389,10526.000000000000,0.003847040000
1516695390,10526.000000000000,0.050065570000
1516695390,10526.000000000000,0.033194530000
1516695390,10525.000000000000,0.004781040000
1516695390,10525.000000000000,0.011998720000
1516695392,10525.000000000000,0.002253060000
1516695392,10520.000000000000,0.010309640000
1516695392,10518.600000000000,0.016823640000
1516695392,10515.100000000000,0.007608110000
1516695392,10515.100000000000,0.013099520000
1516695392,10515.100000000000,0.049974290000
1516695398,10524.900000000000,0.007850140000
1516695398,10525.000000000000,0.010849860000
1516695407,10524.900000000000,0.193808220000
1516695407,10525.000000000000,0.039150140000
1516695407,10525.000000000000,0.050023640000
1516695407,10525.100000000000,0.007607120000
1516695407,10525.500000000000,0.016823640000
1516695407,10526.000000000000,0.043742750000
1516695407,10526.200000000000,0.004746090000
1516695407,10531.200000000000,0.004765180000
1516695407,10531.200000000000,0.004771080000
1516695412,10534.000000000000,0.026588800000
1516695412,10534.000000000000,0.026569800000
1516695414,10534.000000000000,0.026294940000
1516695416,10534.000000000000,0.271608600000
1516695416,10515.100000000000,0.168555910000
1516695416,10515.000000000000,0.004755110000
1516695416,10514.800000000000,0.004755200000
1516695416,10514.100000000000,0.008833300000
1516695416,10514.100000000000,0.013001000000
1516695416,10510.100000000000,0.029834820000
1516695416,10510.000000000000,0.164801320000
1516695416,10506.100000000000,0.100000000000
1516695416,10504.000000000000,0.095454740000
1516695434,10527.000000000000,0.016823640000
1516695434,10527.000000000000,0.000191480000
1516695434,10527.000000000000,0.017008300000
1516695436,10534.000000000000,0.026313820000
1516695436,10534.000000000000,0.026294940000
1516695436,10539.800000000000,0.047391240000
1516695441,10539.800000000000,0.009967720000
1516695444,10539.800000000000,0.009962230000
1516695445,10539.800000000000,0.009962230000
1516695447,10539.800000000000,0.009962230000
1516695449,10539.800000000000,0.049951300000
1516695450,10539.800000000000,0.009962230000
1516695451,10539.800000000000,0.021396730000
1516695451,10539.800000000000,0.028600660000
1516695451,10539.800000000000,0.050106420000
1516695452,10539.800000000000,0.050106420000
1516695452,10539.800000000000,0.009962230000
1516695452,10539.800000000000,0.049997390000
1516695453,10539.800000000000,0.050106420000
1516695453,10539.800000000000,0.009962230000
1516695453,10539.800000000000,0.006749790000
1516695455,10539.800000000000,0.200000000000
1516695455,10539.800000000000,0.009962230000
1516695456,10539.800000000000,0.009962230000
1516695456,10539.800000000000,0.006749790000
1516695456,10539.800000000000,0.100000000000
1516695456,10539.800000000000,0.050106370000
1516695457,10539.800000000000,0.009962230000
1516695458,10539.800000000000,0.300087730000
1516695460,10539.600000000000,0.019653200000
1516695460,10539.800000000000,0.030354340000
1516695466,10539.800000000000,0.011624720000
1516695466,10539.800000000000,0.015598800000
1516695466,10539.800000000000,0.034398590000
1516695474,10539.800000000000,0.097581410000
1516695474,10544.000000000000,0.049985450000
1516695486,10544.000000000000,0.005818360000
1516695487,10544.000000000000,0.011913820000
1516695506,10543.100000000000,0.131168860000
1516695509,10539.900000000000,0.010000000000
1516695513,10543.100000000000,0.000831130000
1516695513,10543.100000000000,0.002151500000
1516695513,10544.000000000000,0.182282370000
1516695513,10545.600000000000,0.014735000000
1516695520,10539.800000000000,1.902418590000
1516695520,10539.800000000000,0.094041410000
1516695525,10539.800000000000,0.005002650000
1516695528,10539.800000000000,0.009752980000
1516695528,10539.800000000000,0.009764130000
1516695532,10539.800000000000,0.009764130000
1516695535,10539.800000000000,0.007274700000
1516695535,10539.800000000000,0.037168700000
1516695535,10539.800000000000,0.098431300000
1516695535,10539.700000000000,0.001568700000
1516695540,10539.700000000000,0.003859200000
1516695545,10539.700000000000,0.002162450000
1516695545,10538.700000000000,0.004744420000
1516695549,10536.500000000000,0.004745410000
1516695549,10534.000000000000,0.009493070000
1516695549,10534.000000000000,0.120525790000
1516695550,10534.000000000000,0.079474210000
1516695557,10528.200000000000,0.017392100000
1516695557,10528.200000000000,0.102616590000
1516695558,10527.800000000000,0.007598930000
1516695559,10524.300000000000,0.002401070000
1516695559,10528.100000000000,0.005580780000
1516695561,10528.000000000000,0.016823640000
1516695561,10528.100000000000,0.005418000000
1516695561,10528.200000000000,0.027787090000
1516695563,10527.600000000000,0.007599070000
1516695563,10524.000000000000,0.027221880000
1516695563,10524.000000000000,0.022778120000
1516695563,10524.000000000000,0.069021880000
1516695564,10497.100000000000,0.010000000000
1516695564,10524.300000000000,0.050060330000
1516695566,10524.300000000000,0.009496880000
1516695570,10520.000000000000,0.025352980000
1516695572,10520.000000000000,0.025397890000
1516695572,10518.100000000000,0.009246680000
1516695573,10517.000000000000,0.020851400000
1516695583,10517.000000000000,0.009254570000
1516695583,10517.000000000000,0.009254570000
1516695591,10497.300000000000,0.023000000000
1516695591,10497.200000000000,0.016823640000
1516695591,10497.100000000000,0.027925260000
1516695591,10497.100000000000,0.352364130000
1516695591,10497.000000000000,0.300336070000
1516695591,10494.800000000000,0.001032020000
1516695591,10481.000000000000,0.278518880000
1516695593,10514.700000000000,0.023000000000
1516695593,10514.800000000000,0.010000000000
1516695593,10514.800000000000,0.013100570000
1516695593,10514.900000000000,0.003977270000
1516695616,10511.900000000000,0.009000000000
1516695629,10497.200000000000,0.003855040000
1516695631,10497.200000000000,0.004806370000
1516695631,10484.100000000000,0.045193630000
1516695632,10498.800000000000,0.007636710000
1516695632,10502.200000000000,0.004775190000
1516695632,10502.200000000000,0.000592670000
1516695633,10497.400000000000,0.004762680000
1516695636,10497.400000000000,0.002280210000
1516695636,10511.800000000000,0.017516780000
1516695636,10520.000000000000,0.100617250000
1516695636,10493.000000000000,0.004765080000
1516695638,10484.300000000000,0.003855040000
1516695638,10488.700000000000,0.008196000000
1516695639,10491.000000000000,0.004779210000
1516695639,10520.000000000000,0.098631880000
1516695639,10522.700000000000,0.800000000000
1516695639,10522.800000000000,0.016823640000
1516695639,10539.700000000000,0.004990000000
1516695639,10550.000000000000,0.200000000000
1516695639,10553.600000000000,0.879554480000
1516695640,10497.400000000000,0.002999370000
1516695647,10495.200000000000,0.003855040000
1516695647,10495.200000000000,0.003767490000
1516695647,10491.000000000000,0.006892620000
1516695647,10488.800000000000,0.004766990000
1516695648,10488.700000000000,0.004763950000
1516695649,10488.700000000000,0.003900000000
1516695650,10488.700000000000,0.003900000000
1516695651,10488.600000000000,0.003855040000
1516695653,10488.700000000000,0.011924370000
1516695655,10495.700000000000,0.004636070000
1516695664,10497.200000000000,0.049996430000
1516695665,10497.200000000000,0.050011960000
1516695665,10497.200000000000,0.049996430000
1516695665,10497.200000000000,0.050011960000
1516695674,10497.200000000000,0.079087830000
1516695677,10497.100000000000,0.007621150000
1516695677,10495.700000000000,0.003182850000
1516695679,10497.200000000000,0.720895390000
1516695690,10498.100000000000,0.023000000000
1516695690,10498.000000000000,0.065600000000
1516695693,10498.000000000000,0.016800100000
1516695701,10497.900000000000,0.023000000000
1516695701,10498.000000000000,0.026994300000
1516695706,10498.000000000000,0.050034970000
1516695719,10497.200000000000,0.066200000000
1516695719,10495.600000000000,0.203030000000
1516695723,10488.700000000000,0.003849600000
1516695733,10488.700000000000,0.003846400000
1516695733,10489.300000000000,0.007637780000
1516695754,10489.300000000000,0.000363050000
1516695754,10489.300000000000,0.007999770000
1516695754,10489.300000000000,0.008000830000
1516695754,10489.000000000000,0.091806350000
1516695766,10489.000000000000,0.003843200000
1516695791,10490.800000000000,0.004781870000
1516695807,10494.900000000000,0.004237730000
1516695807,10494.900000000000,0.013394860000
1516695807,10495.000000000000,0.036594940000
1516695816,10495.000000000000,0.011940170000
1516695819,10495.000000000000,0.049998810000
1516695822,10495.000000000000,0.011940170000
1516695832,10497.200000000000,0.050083420000
1516695834,10497.200000000000,0.016916580000
1516695834,10497.200000000000,0.033077940000
1516695834,10497.200000000000,0.050083420000
1516695835,10497.200000000000,0.049994520000
1516695847,10497.200000000000,0.016898030000
1516695850,10497.200000000000,0.016884180000
1516695858,10497.100000000000,0.005550290000
1516695858,10497.200000000000,0.044493240000
1516695858,10497.200000000000,0.050126660000
1516695858,10497.200000000000,0.049991740000
1516695859,10497.200000000000,0.038450270000
1516695859,10497.200000000000,0.011618170000
1516695859,10497.200000000000,0.010026810000
1516695859,10497.200000000000,0.060000000000
1516695860,10497.200000000000,0.049991740000
1516695861,10498.000000000000,0.003900000000
1516695861,10498.000000000000,0.010020470000
1516695861,10498.000000000000,0.553267860000
1516695861,10498.000000000000,0.050068440000
1516695862,10498.000000000000,0.010000000000
1516695862,10498.000000000000,0.003900000000
1516695864,10498.000000000000,0.003900000000
1516695864,10498.000000000000,0.050000000000
1516695865,10498.000000000000,0.049998090000
1516695866,10498.000000000000,0.002941740000
1516695866,10498.000000000000,0.003900000000
1516695867,10498.000000000000,0.003900000000
1516695867,10498.000000000000,0.003900000000
1516695868,10498.000000000000,0.067874030000
1516695868,10536.000000000000,0.341190000000
1516695868,10544.300000000000,0.590935970000
1516695870,10544.300000000000,0.002000000000
1516695904,10498.300000000000,0.002000000000
1516695918,10498.300000000000,0.004701010000
1516695922,10504.900000000000,0.150000000000
1516695924,10498.000000000000,0.002940370000
1516695924,10498.000000000000,0.002941670000
1516695924,10498.000000000000,0.068275960000
1516695924,10498.000000000000,0.925842000000
1516695924,10498.000000000000,0.030000000000
1516695938,10498.000000000000,0.018588000000
1516695938,10497.200000000000,0.022628930000
1516695938,10496.900000000000,0.004763310000
1516695938,10496.900000000000,0.075978460000
1516695938,10496.400000000000,0.004763540000
1516695938,10494.500000000000,0.007623040000
1516695938,10490.800000000000,0.100000000000
1516695938,10489.300000000000,0.007995000000
1516695938,10489.000000000000,0.188350450000
1516695938,10488.400000000000,0.007627470000
1516695938,10488.400000000000,0.007627470000
1516695938,10486.900000000000,0.016823640000
1516695938,10476.800000000000,0.440000000000
1516695938,10476.200000000000,0.014900900000
1516695938,10476.200000000000,0.004995000000
1516695938,10476.000000000000,0.077334790000
1516695991,10501.100000000000,0.046064550000
1516695991,10501.100000000000,0.007736820000
1516696033,10500.900000000000,0.016823640000
1516696033,10501.000000000000,0.009954690000
1516696033,10501.100000000000,0.023137600000
1516696033,10501.100000000000,0.165340000000
1516696033,10501.100000000000,0.165340000000
1516696033,10515.800000000000,0.619404070000
1516696041,10486.200000000000,0.002000000000
1516696041,10486.100000000000,0.019000000000
1516696048,10486.000000000000,0.008701010000
1516696048,10486.100000000000,0.000036530000
1516696048,10486.100000000000,0.007489940000
1516696056,10486.100000000000,0.005843690000
1516696056,10486.100000000000,0.007665980000
1516696101,10509.700000000000,0.002000000000
1516696116,10489.100000000000,0.004810000000
1516696117,10489.100000000000,0.002000000000
1516696150,10501.500000000000,0.007617960000
1516696150,10489.200000000000,0.004568550000
1516696150,10489.200000000000,0.000313490000
1516696165,10489.200000000000,0.009000000000
1516696183,10489.200000000000,0.019015530000
1516696189,10489.200000000000,0.074270980000
1516696189,10486.300000000000,0.018445110000
1516696189,10486.100000000000,0.006334020000
1516696189,10486.100000000000,0.000949890000
1516696197,10486.100000000000,0.026050110000
1516696199,10486.000000000000,0.058000000000
1516696199,10486.000000000000,0.014639610000
1516696214,10476.100000000000,0.009000000000
1516696214,10485.900000000000,0.006810000000
1516696214,10486.000000000000,0.043231510000
1516696214,10486.000000000000,0.049976160000
1516696221,10485.900000000000,0.010905560000
1516696221,10486.000000000000,0.056224640000
1516696229,10486.000000000000,0.009000000000
1516696238,10485.500000000000,0.024930120000
1516696242,10477.200000000000,0.030000000000
1516696253,10477.300000000000,0.014900900000
1516696306,10485.900000000000,0.050037200000
1516696306,10485.900000000000,0.015670630000
1516696306,10495.600000000000,0.049955650000
